datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-04 10:31:00-04:00,0.5819989355675929,0.5819989355675925,4620.780548938901,7939.5,,1,0.0,0.0,0.0008371,0.0,0.0,0.006689957025000003,0.5819989355675925,4620.780548938901,4698.485027813942,0.6297625795075257,0.0009455370650530703,0.0,0.0009455370650528483,-0.0009446438692612968,0.9228982336767002,0.982123203770311,0.9396970055628086,1.0641728068518204,0.11466895373583941,0.019018371796876266
2019-06-04 10:32:00-04:00,0.5819989355675929,0.5819989355675925,4620.489549471117,7939.0,,1,0.0,0.0,0.0008372,0.0,0.0,0.006689957025000003,0.5819989355675925,4620.489549471117,4698.189134808853,0.6298022420959819,-6.297625795081974e-05,0.0,-6.297625795070871e-05,6.29802242095856e-05,0.9228401129994739,0.982123203770311,0.9396378269617908,1.0642398286937937,0.11472707441306573,0.019018371796876266
2019-06-04 10:33:00-04:00,0.5819989355675929,0.5819989355675925,4618.45255319663,7935.5,,1,0.0,0.0,0.0008382999999999999,0.0,0.0,0.006689957025000003,0.5819989355675925,4618.45255319663,4696.117883773228,0.6300800201625606,-0.00044086156946732125,0.0,-0.0004408615694670992,0.00044105601411370543,0.9224332682588895,0.982123203770311,0.9392235767546657,1.0647092180706985,0.11513391915365012,0.019018371796876266
2019-06-04 10:34:00-04:00,0.5819989355675929,0.5819989355675925,4619.034552132198,7936.5,,1,0.0,0.0,0.0008382999999999999,0.0,0.0,0.006689957025000003,0.5819989355675925,4619.034552132198,4696.709669783407,0.63000063000063,0.00012601600403261415,0.0,0.00012601600403261415,-0.00012600012600005872,0.9225495096133423,0.982123203770311,0.9393419339567015,1.0645750645750682,0.11501767779919736,0.019018371796876266
2019-06-04 10:35:00-04:00,0.5819989355675929,0.5819989355675925,4621.362547874469,7940.5,,1,0.0,0.0,0.0008382999999999999,0.0,0.0,0.006689957025000003,0.5819989355675925,4621.362547874469,4699.076813824121,0.6296832693155343,0.000504000504000679,0.0,0.0005040005040004569,-0.0005037466154523829,0.923014475031153,0.982123203770311,0.9398153627648445,1.0640387884893936,0.11455271238138665,0.019018371796876266
2019-06-04 10:36:00-04:00,0.5819989355675929,0.5819989355675925,4625.436540423441,7947.5,,1,0.0,0.0,0.0008384999999999999,0.0,0.0,0.006689957025000003,0.5819989355675925,4625.436540423441,4703.219315895372,0.6291286568103177,0.0008815565770416978,0.0,0.0008815565770419198,-0.0008807801195345188,0.9238281645123214,0.982123203770311,0.9406438631790949,1.0631016042780785,0.1137390229002182,0.019018371796876266
2019-06-04 10:37:00-04:00,0.5819989355675929,0.5819989355675925,4629.219533504631,7954.0,,1,0.0,0.0,0.0008382,0.0,0.0,0.006689957025000003,0.5819989355675925,4629.219533504631,4707.065924961534,0.6286145335680161,0.0008178672538534659,0.0,0.0008178672538532439,-0.0008171988936384045,0.9245837333162636,0.982123203770311,0.9414131849923271,1.0622328388232374,0.11298345409627597,0.019018371796876266
2019-06-04 10:38:00-04:00,0.5325080452175929,0.5819618452175925,4628.051574092905,7952.5,1,1,0.049471499999999995,393.42210374999996,0.0008384999999999999,0.049471499999999995,393.42210374999996,0.006727047375000003,0.5819618452175925,4628.051574092905,4706.178245946266,0.6287331027978623,-0.00025230158199940345,-6.372924026709637e-05,-0.00018858436007040957,0.00018861993083940654,0.924350459377657,0.9820606138046861,0.9412356491892735,1.0624331971078316,0.11321672803488259,0.01908096176250118
2019-06-04 10:39:00-04:00,0.5325080452175929,0.5819618452175925,4628.342555015513,7953.0,,1,0.049471499999999995,393.44683949999995,0.0008384999999999999,0.049471499999999995,393.44683949999995,0.006727047375000003,0.5819618452175925,4628.342555015513,4706.474138951356,0.628693574751666,6.287331027965415e-05,0.0,6.28733102798762e-05,-6.286935747523703e-05,0.9244085763508966,0.9820606138046861,0.9412948277902915,1.062366402615369,0.11315861106164304,0.01908096176250118
2019-06-04 10:40:00-04:00,0.5325080452175929,0.5819618452175925,4629.506478705948,7955.0,,1,0.049477400000000005,393.59271700000005,0.0008386000000000001,0.049477400000000005,393.59271700000005,0.006727047375000003,0.5819618452175925,4629.506478705948,4707.657710971713,0.6285355122564424,0.00025147742990050403,0.0,0.00025147742990050403,-0.00025141420490260025,0.9246410442438553,0.9820606138046861,0.9415315421943629,1.0620993086109403,0.11292614316868432,0.01908096176250118
2019-06-04 10:41:00-04:00,0.5325080452175929,0.5819618452175925,4625.141764866817,7947.5,,1,0.0494656,393.127856,0.0008384,0.0494656,393.127856,0.006727047375000003,0.5819618452175925,4625.141764866817,4703.219315895372,0.6291286568103177,-0.0009428032683845844,0.0,-0.0009428032683846954,0.0009436929852155718,0.9237692896452596,0.9820606138046861,0.9406438631790948,1.0631016042780788,0.11379789776728,0.01908096176250118
2019-06-04 10:42:00-04:00,0.5325080452175929,0.5819618452175925,4625.141764866817,7947.5,,1,0.049471499999999995,393.17474624999994,0.0008384999999999999,0.049471499999999995,393.17474624999994,0.006727047375000003,0.5819618452175925,4625.141764866817,4703.219315895372,0.6291286568103177,0.0,0.0,0.0,0.0,0.9237692896452596,0.9820606138046861,0.9406438631790948,1.0631016042780788,0.11379789776728,0.01908096176250118
2019-06-04 10:43:00-04:00,0.5325080452175929,0.5819618452175925,4632.4162879320365,7960.0,,1,0.0494892,393.934032,0.0008388,0.0494892,393.934032,0.006727047375000003,0.5819618452175925,4632.4162879320365,4710.616641022606,0.628140703517588,0.001572821642025879,0.0,0.0015728216420256569,-0.001570351758793831,0.9252222139762526,0.9820606138046861,0.9421233282045415,1.061432160804024,0.11234497343628702,0.01908096176250118
2019-06-04 10:44:00-04:00,0.5325080452175929,0.5819618452175925,4628.633535938122,7953.5,,1,0.0494892,393.6123522,0.0008388,0.0494892,393.6123522,0.006727047375000003,0.5819618452175925,4628.633535938122,4706.770031956445,0.628654051675363,-0.000816582914572872,0.0,-0.000816582914572761,0.000817250267177938,0.9244666933241363,0.9820606138046861,0.9413540063913092,1.0622996165210323,0.11310049408840328,0.01908096176250118
2019-06-04 10:45:00-04:00,0.5325080452175929,0.5819618452175925,4627.469612247687,7951.5,,1,0.0495246,393.7948569,0.0008394,0.0495246,393.7948569,0.006727047375000003,0.5819618452175925,4627.469612247687,4705.586459936087,0.6288121738036848,-0.00025146162067002376,0.0,-0.0002514616206702458,0.0002515248695214023,0.9242342254311776,0.9820606138046861,0.9411172919872376,1.0625668112934705,0.113332961981362,0.01908096176250118
2019-06-04 10:46:00-04:00,0.5325080452175929,0.5819618452175925,4627.178631325079,7951.0,,1,0.0495305,393.8170055,0.0008395,0.0495305,393.8170055,0.006727047375000003,0.5819618452175925,4627.178631325079,4705.290566930998,0.6288517167651868,-6.288121738029506e-05,0.0,-6.288121738029506e-05,6.288517167662988e-05,0.924176108457938,0.9820606138046861,0.9410581133862198,1.0626336309898166,0.11339107895460165,0.01908096176250118
2019-06-04 10:47:00-04:00,0.5325080452175929,0.5819618452175925,4622.522936563338,7943.0,,1,0.04951869999999999,393.32703409999993,0.0008392999999999999,0.04951869999999999,393.32703409999993,0.006727047375000003,0.5819618452175925,4622.522936563338,4700.556278849568,0.6294850812035755,-0.0010061627468243017,0.0,-0.0010061627468241907,0.0010071761299257354,0.9232462368861025,0.9820606138046861,0.9401112557699339,1.0637038902178058,0.11432095052643709,0.01908096176250118
2019-06-04 10:48:00-04:00,0.5325080452175929,0.5819618452175925,4621.0680319502935,7940.5,,1,0.04951280000000001,393.1563884000001,0.0008392000000000001,0.04951280000000001,393.1563884000001,0.006727047375000003,0.5819618452175925,4621.0680319502935,4699.076813824121,0.6296832693155343,-0.00031474254060182005,0.0,-0.00031474254060182005,0.0003148416346576699,0.9229556520199039,0.9820606138046861,0.9398153627648446,1.0640387884893936,0.11461153539263569,0.01908096176250118
2019-06-04 10:49:00-04:00,0.5325080452175929,0.5819618452175925,4620.486070105076,7939.5,,1,0.04951280000000001,393.1068756000001,0.0008392000000000001,0.04951280000000001,393.1068756000001,0.006727047375000003,0.5819618452175925,4620.486070105076,4698.485027813942,0.6297625795075257,-0.00012593665386317898,0.0,-0.00012593665386317898,0.00012595251590141743,0.9228394180734244,0.9820606138046861,0.9396970055628088,1.0641728068518206,0.11472776933911522,0.01908096176250118
2019-06-04 10:50:00-04:00,0.5325080452175929,0.5819618452175925,4619.322146414641,7937.5,,1,0.0495069,392.96101875,0.0008391,0.0495069,392.96101875,0.006727047375000003,0.5819618452175925,4619.322146414641,4697.301455793585,0.6299212598425197,-0.0002519050318029459,0.0,-0.0002519050318029459,0.00025196850393705006,0.9226069501804656,0.9820606138046861,0.9394602911587373,1.0644409448818934,0.11496023723207405,0.01908096176250118
2019-06-04 10:51:00-04:00,0.5325080452175929,0.5819618452175925,4618.740184569423,7936.5,,1,0.04951280000000001,392.9583372000001,0.0008392000000000001,0.04951280000000001,392.9583372000001,0.006727047375000003,0.5819618452175925,4618.740184569423,4696.709669783407,0.63000063000063,-0.00012598425196852503,0.0,-0.000125984251968414,0.00012600012600016974,0.9224907162339862,0.9820606138046861,0.9393419339567016,1.0645750645750682,0.11507647117855346,0.01908096176250118
2019-06-04 10:52:00-04:00,0.5325080452175929,0.5819618452175925,4618.449203646815,7936.0,,1,0.0495069,392.8867584,0.0008391,0.0495069,392.8867584,0.006727047375000003,0.5819618452175925,4618.449203646815,4696.413776778317,0.6300403225806451,-6.300006299997385e-05,0.0,-6.30000630001959e-05,6.300403225800721e-05,0.9224325992607465,0.9820606138046861,0.9392827553556836,1.0646421370967778,0.11513458815179312,0.01908096176250118
2019-06-04 10:53:00-04:00,0.5325080452175929,0.5819618452175925,4613.502527962465,7927.5,,1,0.0495069,392.46594975,0.0008391,0.0495069,392.46594975,0.006727047375000003,0.5819618452175925,4613.502527962465,4691.383595691797,0.630715862503942,-0.0010710685483871218,0.0,-0.0010710685483871218,0.0010722169662567005,0.9214446107156713,0.9820606138046861,0.9382767191383797,1.0657836644591647,0.11612257669686832,0.01908096176250118
2019-06-04 10:54:00-04:00,0.5325080452175929,0.5819618452175925,4607.6829095102885,7917.5,,1,0.04955409999999999,392.3445867499999,0.0008398999999999999,0.04955409999999999,392.3445867499999,0.006727047375000003,0.5819618452175925,4607.6829095102885,4685.465735590011,0.6315124723713293,-0.0012614317250080331,0.0,-0.0012614317250077,0.00126302494474273,0.9202822712508769,0.9820606138046861,0.9370931471180225,1.067129775813076,0.1172849161616627,0.01908096176250118
2019-06-04 10:55:00-04:00,0.5325080452175929,0.5819618452175925,4608.846833200724,7919.5,,1,0.0495423,392.35024484999997,0.0008397,0.0495423,392.35024484999997,0.006727047375000003,0.5819618452175925,4608.846833200724,4686.649307610368,0.6313529894564051,0.0002526049889486348,0.0,0.00025260498894841277,-0.0002525411957826629,0.9205147391438359,0.9820606138046861,0.9373298615220939,1.066860281583437,0.11705244826870376,0.01908096176250118
2019-06-04 10:56:00-04:00,0.5325080452175929,0.5819618452175925,4614.375470730291,7929.0,,1,0.04951869999999999,392.6337722999999,0.0008392999999999999,0.04951869999999999,392.6337722999999,0.006727047375000003,0.5819618452175925,4614.375470730291,4692.271274707066,0.630596544330937,0.0011995706799672323,0.0,0.0011995706799672323,-0.0011981334342288097,0.9216189616353905,0.9820606138046861,0.9384542549414335,1.065582040610421,0.11594822577714914,0.01908096176250118
2019-06-04 10:57:00-04:00,0.5325080452175929,0.5819618452175925,4608.846833200724,7919.5,,1,0.04951280000000001,392.1166196000001,0.0008392000000000001,0.04951280000000001,392.1166196000001,0.006727047375000003,0.5819618452175925,4608.846833200724,4686.649307610368,0.6313529894564051,-0.0011981334342288097,0.0,-0.0011981334342289207,0.0011995706799672323,0.9205147391438359,0.9820606138046861,0.9373298615220939,1.066860281583437,0.11705244826870376,0.01908096176250118
2019-06-04 10:58:00-04:00,0.5325080452175929,0.5819618452175925,4608.555852278116,7919.0,,1,0.04951869999999999,392.13858529999993,0.0008392999999999999,0.04951869999999999,392.13858529999993,0.006727047375000003,0.5819618452175925,4608.555852278116,4686.353414605279,0.6313928526329082,-6.313529894552694e-05,0.0,-6.313529894552694e-05,6.313928526346935e-05,0.9204566221705962,0.9820606138046861,0.9372706829210761,1.066927642379092,0.11711056524194341,0.01908096176250118
2019-06-04 10:59:00-04:00,0.5325080452175929,0.5819618452175925,4613.502527962465,7927.5,,1,0.04951280000000001,392.51272200000005,0.0008392000000000001,0.04951280000000001,392.51272200000005,0.006727047375000003,0.5819618452175925,4613.502527962465,4691.383595691797,0.630715862503942,0.0010733678494758703,0.0,0.0010733678494758703,-0.0010722169662568115,0.9214446107156713,0.9820606138046861,0.9382767191383798,1.065783664459165,0.11612257669686832,0.01908096176250118
2019-06-04 11:00:00-04:00,0.5325080452175929,0.5819618452175925,4613.502527962465,7927.5,,1,0.04951280000000001,392.51272200000005,0.0008392000000000001,0.04951280000000001,392.51272200000005,0.006727047375000003,0.5819618452175925,4613.502527962465,4691.383595691797,0.630715862503942,0.0,0.0,0.0,0.0,0.9214446107156713,0.9820606138046861,0.9382767191383798,1.065783664459165,0.11612257669686832,0.01908096176250118
2019-06-04 11:01:00-04:00,0.5325080452175929,0.5819618452175925,4606.518985819854,7915.5,,1,0.0495069,391.87186694999997,0.0008391,0.0495069,391.87186694999997,0.006727047375000003,0.5819618452175925,4606.518985819854,4684.282163569653,0.6316720358789716,-0.001513718070009551,0.0,-0.00151371807000944,0.0015160128861093636,0.9200498033579181,0.9820606138046861,0.9368564327139509,1.0673994062282899,0.11751738405462153,0.01908096176250118
2019-06-04 11:02:00-04:00,0.5325080452175929,0.5819618452175925,4602.445252903331,7908.5,,1,0.049412500000000005,390.77875625,0.0008375,0.049412500000000005,390.77875625,0.006727047375000003,0.5819618452175925,4602.445252903331,4680.139661498402,0.632231143706139,-0.0008843408502305916,0.0,-0.0008843408502304806,0.0008851236011886421,0.9192361657325621,0.9820606138046861,0.9360279322997007,1.0683441866346373,0.11833102167997755,0.01908096176250118
2019-06-04 11:03:00-04:00,0.5325080452175929,0.5819618452175925,4609.137814123333,7920.0,,1,0.049412500000000005,391.34700000000004,0.0008375,0.049412500000000005,391.34700000000004,0.006727047375000003,0.5819618452175925,4609.137814123333,4686.945200615458,0.6313131313131313,0.0014541316305241025,0.0,0.0014541316305241025,-0.0014520202020202877,0.9205728561170755,0.9820606138046861,0.9373890401231117,1.0667929292929328,0.1169943312954641,0.01908096176250118
2019-06-04 11:04:00-04:00,0.5325080452175929,0.5819618452175925,4609.428795045942,7920.5,,1,0.0493535,390.90439675,0.0008365,0.0493535,390.90439675,0.006727047375000003,0.5819618452175925,4609.428795045942,4687.241093620547,0.6312732782021337,6.313131313140374e-05,0.0,6.31313131311817e-05,-6.312732782010055e-05,0.9206309730903153,0.9820606138046861,0.9374482187241295,1.0667255855059692,0.11693621432222434,0.01908096176250118
2019-06-04 11:05:00-04:00,0.5818245300925928,0.5818245300925925,4608.3411905983785,7920.5,-1,1,0.0,0.0,0.0008363,0.0,0.0,0.006764062500000004,0.5818245300925925,4608.3411905983785,4687.241093620547,0.6312732782021337,-0.00023595210945281941,-0.00023595210945259737,0.0,0.0,0.920413748270187,0.9818288945312486,0.9374482187241295,1.0667255855059692,0.11715343914235266,0.01931268103593875
2019-06-04 11:06:00-04:00,0.5818245300925928,0.5818245300925925,4605.14115568287,7915.0,,1,0.0,0.0,0.0008363,0.0,0.0,0.006764062500000004,0.5818245300925925,4605.14115568287,4683.986270564564,0.6317119393556538,-0.0006944006060222163,0.0,-0.0006944006060224384,0.0006948831332911354,0.919774612405597,0.9818288945312486,0.9367972541129328,1.0674668351231873,0.11779257500694262,0.01931268103593875
2019-06-04 11:07:00-04:00,0.5818245300925928,0.5818245300925925,4604.268418887731,7913.5,,1,0.0,0.0,0.0008363,0.0,0.0,0.006764062500000004,0.5818245300925925,4604.268418887731,4683.098591549296,0.6318316800404372,-0.00018951358180663291,0.0,-0.00018951358180674394,0.00018954950401206538,0.9196003026243452,0.9818288945312486,0.9366197183098791,1.0676691729323342,0.11796688478819439,0.01931268103593875
2019-06-04 11:08:00-04:00,0.5818245300925928,0.5818245300925925,4602.522945297453,7910.5,,1,0.0,0.0,0.0008362,0.0,0.0,0.006764062500000004,0.5818245300925925,4602.522945297453,4681.3232335187595,0.632071297642374,-0.0003790990080243528,0.0,-0.0003790990080242418,0.0003792427785853647,0.9192516830618415,0.9818288945312486,0.9362646467037719,1.068074078756087,0.11831550435069815,0.01931268103593875
2019-06-04 11:09:00-04:00,0.5818245300925928,0.5818245300925925,4596.413787731481,7900.0,,1,0.0,0.0,0.0008345000000000001,0.0,0.0,0.006764062500000004,0.5818245300925925,4596.413787731481,4675.109480411883,0.6329113924050633,-0.0013273497250489985,0.0,-0.0013273497250489985,0.0013291139240507732,0.9180315145930785,0.9818288945312486,0.9350218960823965,1.0694936708860794,0.11953567281946109,0.01931268103593875
2019-06-04 11:10:00-04:00,0.5818245300925928,0.5818245300925925,4595.541050936342,7898.5,,1,0.0,0.0,0.0008341,0.0,0.0,0.006764062500000004,0.5818245300925925,4595.541050936342,4674.221801396615,0.6330315882762549,-0.0001898734177214756,0.0,-0.0001898734177214756,0.00018990947648278578,0.9178572048118268,0.9818288945312486,0.9348443602793429,1.069696777869219,0.11970998260071286,0.01931268103593875
2019-06-04 11:11:00-04:00,0.5818245300925928,0.5818245300925925,4587.395507515045,7884.5,,1,0.0,0.0,0.0008349999999999999,0.0,0.0,0.006764062500000004,0.5818245300925925,4587.395507515045,4665.936797254113,0.6341556217895872,-0.0017724884471735924,0.0,-0.0017724884471734814,0.001775635741011028,0.9162303135201427,0.9818288945312486,0.9331873594508425,1.071596169700048,0.12133687389239689,0.01931268103593875
