datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-04 07:35:00-04:00,11.799608727316855,11.849579907316853,94577.42203024947,7981.5,,1,0.05012574,400.07859381000003,5.189e-05,0.05012574,400.07859381000003,0.006037304535000002,11.849579907316853,94577.42203024947,94466.80080482898,12.52897325064211,-6.264094211971827e-05,0.0,-6.264094211982929e-05,6.264486625329191e-05,0.9444869196120619,0.9998083046798591,0.9446680080482915,1.0585729499467635,0.10233153704497122,0.0002309538086717744
2019-06-04 07:36:00-04:00,11.799608727316855,11.849579907316853,94583.34682020312,7982.0,,1,0.050135400000000004,400.1807628,5.19e-05,0.050135400000000004,400.1807628,0.006037304535000002,11.849579907316853,94583.34682020312,94472.71866493077,12.528188423953896,6.264486625329191e-05,0.0,6.264486625329191e-05,-6.264094211982929e-05,0.9445460868688189,0.9998083046798591,0.9447271866493094,1.0585066399398764,0.10227236978821419,0.0002309538086717744
2019-06-04 07:37:00-04:00,11.799608727316855,11.849579907316853,94577.42203024947,7981.5,,1,0.050145060000000005,400.23279639000003,5.191e-05,0.050145060000000005,400.23279639000003,0.006037304535000002,11.849579907316853,94577.42203024947,94466.80080482898,12.52897325064211,-6.264094211971827e-05,0.0,-6.264094211982929e-05,6.264486625329191e-05,0.944486919612062,0.9998083046798591,0.9446680080482915,1.0585729499467635,0.10233153704497111,0.0002309538086717744
2019-06-04 07:38:00-04:00,11.799608727316855,11.849579907316853,94672.218669508,7989.5,,1,0.050183700000000005,400.94267115,5.195e-05,0.050183700000000005,400.94267115,0.006037304535000002,11.849579907316853,94672.218669508,94561.48656645756,12.516427811502597,0.0010023178600513383,0.0,0.0010023178600513383,-0.0010013142249202245,0.945433595720174,0.9998083046798591,0.9456148656645774,1.057512985793866,0.10138486093685906,0.0002309538086717744
2019-06-04 07:39:00-04:00,11.799608727316855,11.849579907316853,94678.14345946166,7990.0,,1,0.05016438,400.8133962,5.193e-05,0.05016438,400.8133962,0.006037304535000002,11.849579907316853,94678.14345946166,94567.40442655935,12.515644555694617,6.258213905740995e-05,0.0,6.258213905763199e-05,-6.257822277855318e-05,0.945492762976931,0.9998083046798591,0.9456740442655954,1.0574468085106499,0.10132569368010214,0.0002309538086717744
2019-06-04 07:40:00-04:00,11.799608727316855,11.849579907316853,94672.218669508,7989.5,,1,0.05016438,400.78831401,5.193e-05,0.05016438,400.78831401,0.006037304535000002,11.849579907316853,94672.218669508,94561.48656645756,12.516427811502597,-6.257822277844216e-05,0.0,-6.257822277855318e-05,6.258213905763199e-05,0.945433595720174,0.9998083046798591,0.9456148656645775,1.057512985793866,0.10138486093685906,0.0002309538086717744
2019-06-04 07:41:00-04:00,11.799608727316855,11.849579907316853,94678.14345946166,7990.0,,1,0.050145060000000005,400.65902940000007,5.191e-05,0.050145060000000005,400.65902940000007,0.006037304535000002,11.849579907316853,94678.14345946166,94567.40442655935,12.515644555694617,6.258213905740995e-05,0.0,6.258213905763199e-05,-6.257822277855318e-05,0.945492762976931,0.9998083046798591,0.9456740442655955,1.0574468085106499,0.10132569368010214,0.0002309538086717744
2019-06-04 07:42:00-04:00,11.799608727316855,11.849579907316853,94707.76740922994,7992.5,,1,0.05016438,400.93880715,5.193e-05,0.05016438,400.93880715,0.006037304535000002,11.849579907316853,94707.76740922994,94596.99372706829,12.511729746637473,0.0003128911138923218,0.0,0.0003128911138923218,-0.00031279324366584316,0.9457885992607159,0.9998083046798591,0.9459699372706849,1.0571160462934117,0.1010298573963172,0.0002309538086717744
2019-06-04 07:43:00-04:00,11.799608727316855,11.849579907316853,94725.54177909093,7994.0,,1,0.05016438,401.01405372,5.193e-05,0.05016438,401.01405372,0.006037304535000002,11.849579907316853,94725.54177909093,94614.74730737366,12.509382036527395,0.00018767594619961692,0.0,0.00018767594619961692,-0.0001876407305479999,0.945966101030987,0.9998083046798591,0.9461474730737386,1.0569176882662112,0.10085235562604611,0.0002309538086717744
2019-06-04 07:44:00-04:00,11.799608727316855,11.849579907316853,94595.19640011044,7983.0,,1,0.05020302,400.77070866,5.197e-05,0.05020302,400.77070866,0.006037304535000002,11.849579907316853,94595.19640011044,94484.55438513434,12.526619065514218,-0.0013760320240180368,0.0,-0.0013760320240180368,0.0013779280972066044,0.9446644213823329,0.9998083046798591,0.9448455438513453,1.0583740448453078,0.10215403527470024,0.0002309538086717744
2019-06-04 07:45:00-04:00,11.799608727316855,11.849579907316853,94630.74513983239,7986.0,,1,0.05016438,400.61273868,5.193e-05,0.05016438,400.61273868,0.006037304535000002,11.849579907316853,94630.74513983239,94520.06154574506,12.521913348359629,0.00037579857196545774,0.0,0.00037579857196545774,-0.00037565740045086837,0.9450194249228749,0.9998083046798591,0.9452006154574526,1.0579764588029166,0.10179903173415816,0.0002309538086717744
2019-06-04 07:46:00-04:00,11.799608727316855,11.849579907316853,94541.87329052751,7978.5,,1,0.050135400000000004,400.00528890000004,5.19e-05,0.050135400000000004,400.00528890000004,0.006037304535000002,11.849579907316853,94541.87329052751,94431.29364421825,12.533684276493075,-0.0009391435011270044,0.0,-0.0009391435011270044,0.0009400263207370863,0.9441319160715198,0.9998083046798591,0.9443129364421845,1.0589709845209114,0.1026865405855133,0.0002309538086717744
2019-06-04 07:47:00-04:00,11.799608727316855,11.849579907316853,94541.87329052751,7978.5,,1,0.05011608,399.85114428,5.188e-05,0.05011608,399.85114428,0.006037304535000002,11.849579907316853,94541.87329052751,94431.29364421825,12.533684276493075,0.0,0.0,0.0,0.0,0.9441319160715198,0.9998083046798591,0.9443129364421845,1.0589709845209114,0.1026865405855133,0.0002309538086717744
2019-06-04 07:48:00-04:00,11.799608727316855,11.849579907316853,94553.72287043482,7979.5,,1,0.050106420000000006,399.82417839000004,5.187e-05,0.050106420000000006,399.82417839000004,0.006037304535000002,11.849579907316853,94553.72287043482,94443.12936442182,12.53211354094868,0.00012533684276494483,0.0,0.00012533684276494483,-0.0001253211354095285,0.9442502505850339,0.9998083046798591,0.9444312936442203,1.0588382730747654,0.10256820607199924,0.0002309538086717744
2019-06-04 07:49:00-04:00,11.799608727316855,11.849579907316853,94648.51950969336,7987.5,,1,0.05011608,400.302189,5.188e-05,0.05011608,400.302189,0.006037304535000002,11.849579907316853,94648.51950969336,94537.81512605042,12.519561815336463,0.001002569083276006,0.0,0.001002569083276006,-0.0010015649452268516,0.945196926693146,0.9998083046798591,0.9453781512605064,1.0577777777777893,0.10162152996388707,0.0002309538086717744
2019-06-04 07:50:00-04:00,11.799608727316855,11.849579907316853,94684.06824941532,7990.5,,1,0.0500871,400.22097255,5.185e-05,0.0500871,400.22097255,0.006037304535000002,11.849579907316853,94684.06824941532,94573.32228666115,12.514861397910018,0.0003755868544601526,0.0,0.0003755868544601526,-0.00037544584193727193,0.9455519302336881,0.9998083046798591,0.9457332228666137,1.057380639509429,0.101266526423345,0.0002309538086717744
2019-06-04 07:51:00-04:00,11.799608727316855,11.849579907316853,94689.99303936897,7991.0,,1,0.05007744,400.16882304,5.184e-05,0.05007744,400.16882304,0.006037304535000002,11.849579907316853,94689.99303936897,94579.24014676294,12.514078338130396,6.257430698952682e-05,0.0,6.257430698952682e-05,-6.257039169066392e-05,0.9456110974904451,0.9998083046798591,0.9457924014676315,1.0573144787886488,0.10120735916658796,0.0002309538086717744
2019-06-04 07:52:00-04:00,11.799608727316855,11.849579907316853,94838.11278821043,8003.5,,1,0.050096760000000004,400.94941866000005,5.186e-05,0.050096760000000004,400.94941866000005,0.006037304535000002,11.849579907316853,94838.11278821043,94727.18664930761,12.494533641531829,0.0015642597922662649,0.0,0.0015642597922662649,-0.00156181670519151,0.9470902789093703,0.9998083046798591,0.9472718664930784,1.0556631473730358,0.09972817774766285,0.0002309538086717744
2019-06-04 07:53:00-04:00,11.799608727316855,11.849579907316853,94796.63925853482,8000.0,,1,0.0500871,400.6968,5.185e-05,0.0500871,400.6968,0.006037304535000002,11.849579907316853,94796.63925853482,94685.7616285951,12.5,-0.00043730867745361834,0.0,-0.00043730867745361834,0.0004375000000000906,0.9466761081120713,0.9998083046798591,0.9468576162859532,1.0561250000000115,0.10014234854496185,0.0002309538086717744
2019-06-04 07:54:00-04:00,11.799608727316855,11.849579907316853,94849.96236811775,8004.5,,1,0.050096760000000004,400.99951542,5.186e-05,0.050096760000000004,400.99951542,0.006037304535000002,11.849579907316853,94849.96236811775,94739.02236951118,12.492972702854644,0.0005625000000000213,0.0,0.0005625000000000213,-0.0005621837716285327,0.9472086134228843,0.9998083046798591,0.947390223695114,1.0555312636642002,0.09960984323414879,0.0002309538086717744
2019-06-04 07:55:00-04:00,11.799608727316855,11.849579907316853,94873.66152793239,8006.5,,1,0.05007744,400.94502336,5.184e-05,0.05007744,400.94502336,0.006037304535000002,11.849579907316853,94873.66152793239,94762.69380991833,12.489851995253856,0.00024985945405719967,0.0,0.00024985945405719967,-0.0002497970399050198,0.9474452824499124,0.9998083046798591,0.9476269380991856,1.0552675950790098,0.09937317420712066,0.0002309538086717744
2019-06-04 07:56:00-04:00,11.799608727316855,11.849579907316853,94802.56404848848,8000.5,,1,0.050058120000000005,400.48998906,5.182e-05,0.050058120000000005,400.48998906,0.006037304535000002,11.849579907316853,94802.56404848848,94691.67948869689,12.499218798825073,-0.0007493911197152814,0.0,-0.0007493911197152814,0.0007499531279293592,0.9467352753688283,0.9998083046798591,0.9469167948869711,1.0560589963127418,0.10008318128820481,0.0002309538086717744
2019-06-04 07:57:00-04:00,11.799608727316855,11.849579907316853,94832.18799825678,8003.0,,1,0.05007744,400.76975232,5.184e-05,0.05007744,400.76975232,0.006037304535000002,11.849579907316853,94832.18799825678,94721.26878920583,12.495314257153568,0.0003124804699707884,0.0,0.0003124804699707884,-0.0003123828564287612,0.9470311116526134,0.9998083046798591,0.9472126878920606,1.0557291015869164,0.09978734500441966,0.0002309538086717744
2019-06-04 07:58:00-04:00,11.849648609236855,11.849648609236853,94903.83571137796,8009.0,-1,1,0.0,0.0,5.182e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94903.83571137796,94792.28311042726,12.485953302534648,0.0007555210380942867,5.797835918031069e-06,0.0007497188554290712,-0.0007491571981521616,0.9477466135811968,0.9998141014043592,0.9479228311042749,1.0549381945311638,0.09907184307583627,0.000225157084171701
2019-06-04 07:59:00-04:00,11.849648609236855,11.849648609236853,94957.15913011953,8013.5,,1,0.0,0.0,5.183e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94957.15913011953,94845.54385134335,12.47894178573657,0.0005618678986141212,0.0,0.0005618678986141212,-0.0005615523803581546,0.9482791219793884,0.9998141014043592,0.9484554385134358,1.0543457914768941,0.09853933467764475,0.000225157084171701
2019-06-04 08:00:00-04:00,11.849648609236855,11.849648609236853,94998.63290025185,8017.0,,1,0.0,0.0,5.188e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94998.63290025185,94886.96887205586,12.473493825620556,0.0004367629625006142,0.0,0.00043676296250083624,-0.0004365722838967079,0.9486932951779815,0.9998141014043592,0.948869688720561,1.0538854933266921,0.09812516147905159,0.000225157084171701
2019-06-04 08:01:00-04:00,11.849648609236855,11.849648609236853,94939.38465720566,8012.0,,1,0.0,0.0,5.184e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94939.38465720566,94827.79027103799,12.481278082875686,-0.0006236746912809954,0.0,-0.0006236746912811064,0.0006240639041437124,0.948101619179991,0.9998141014043592,0.9482779027103821,1.054543185222178,0.09871683747704207,0.000225157084171701
2019-06-04 08:02:00-04:00,11.849648609236855,11.849648609236853,94791.2640495902,7999.5,,1,0.0,0.0,5.186e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94791.2640495902,94679.84376849332,12.500781298831177,-0.001560159760359503,0.0,-0.001560159760359392,0.0015625976623538929,0.9466224291850147,0.9998141014043592,0.9467984376849354,1.0561910119382574,0.10019602747201839,0.000225157084171701
2019-06-04 08:03:00-04:00,11.849648609236855,11.849648609236853,94850.51229263638,8004.5,,1,0.0,0.0,5.187e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94850.51229263638,94739.02236951118,12.492972702854644,0.0006250390649416016,0.0,0.0006250390649413795,-0.0006246486351427771,0.9472141051830053,0.9998141014043592,0.9473902236951139,1.0555312636642,0.0996043514740278,0.000225157084171701
2019-06-04 08:04:00-04:00,11.849648609236855,11.849648609236853,94850.51229263638,8004.5,,1,0.0,0.0,5.187e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94850.51229263638,94739.02236951118,12.492972702854644,0.0,0.0,0.0,0.0,0.9472141051830053,0.9998141014043592,0.9473902236951139,1.0555312636642,0.0996043514740278,0.000225157084171701
2019-06-04 08:05:00-04:00,11.849648609236855,11.849648609236853,94820.8881711133,8002.0,,1,0.0,0.0,5.183e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94820.8881711133,94709.43306900225,12.496875781054737,-0.00031232431757133305,0.0,-0.00031232431757133305,0.0003124218945265156,0.9469182671840101,0.9998141014043592,0.9470943306900246,1.055861034741326,0.09990018947302304,0.000225157084171701
2019-06-04 08:06:00-04:00,11.849648609236855,11.849648609236853,94743.86545515325,7995.5,,1,0.0,0.0,5.184e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94743.86545515325,94632.50088767902,12.507035207304108,-0.0008122969257686741,0.0,-0.000812296925768452,0.0008129572884747471,0.9461490883866223,0.9998141014043592,0.9463250088767924,1.0567194046651354,0.10066936827041084,0.000225157084171701
2019-06-04 08:07:00-04:00,11.849648609236855,11.849648609236853,94797.18887389482,8000.0,,1,0.0,0.0,5.185e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94797.18887389482,94685.7616285951,12.5,0.0005628165843287736,0.0,0.0005628165843285515,-0.0005625000000000213,0.9466815967848138,0.9998141014043592,0.9468576162859531,1.0561250000000113,0.10013685987221932,0.000225157084171701
2019-06-04 08:08:00-04:00,11.849648609236855,11.849648609236853,94791.2640495902,7999.5,,1,0.0,0.0,5.185e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94791.2640495902,94679.84376849332,12.500781298831177,-6.249999999996536e-05,0.0,-6.249999999985434e-05,6.250390649409354e-05,0.9466224291850147,0.9998141014043592,0.9467984376849353,1.0561910119382574,0.10019602747201839,0.000225157084171701
2019-06-04 08:09:00-04:00,11.849648609236855,11.849648609236853,94856.43711694102,8005.0,,1,0.0,0.0,5.184e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94856.43711694102,94744.94022961297,12.492192379762649,0.0006875429714359171,0.0,0.0006875429714356951,-0.000687070580886906,0.9472732727828045,0.9998141014043592,0.947449402296132,1.0554653341661575,0.09954518387422862,0.000225157084171701
2019-06-04 08:10:00-04:00,11.849648609236855,11.849648609236853,94838.66264402715,8003.5,,1,0.0,0.0,5.184e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94838.66264402715,94727.18664930761,12.494533641531829,-0.00018738288569652983,0.0,-0.0001873828856964188,0.0001874180046228524,0.9470957699834073,0.9998141014043592,0.9472718664930784,1.0556631473730356,0.09972268667362583,0.000225157084171701
2019-06-04 08:11:00-04:00,11.849648609236855,11.849648609236853,94838.66264402715,8003.5,,1,0.0,0.0,5.183e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94838.66264402715,94727.18664930761,12.494533641531829,0.0,0.0,0.0,0.0,0.9470957699834073,0.9998141014043592,0.9472718664930784,1.0556631473730356,0.09972268667362583,0.000225157084171701
2019-06-04 08:12:00-04:00,11.849648609236855,11.849648609236853,94714.24133363017,7993.0,,1,0.0,0.0,5.184e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94714.24133363017,94602.91158717008,12.510947078693857,-0.001311926032360744,0.0,-0.001311926032360855,0.0013136494432628432,0.9458532503876274,0.9998141014043592,0.946029115871703,1.0570499186788553,0.10096520626940575,0.000225157084171701
2019-06-04 08:13:00-04:00,11.849648609236855,11.849648609236853,94666.84273919322,7989.0,,1,0.0,0.0,5.177e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94666.84273919322,94555.56870635579,12.517211165352359,-0.0005004378831477974,0.0,-0.0005004378831476863,0.0005006884466141059,0.9453799095892349,0.9998141014043592,0.9455556870635601,1.0575791713606322,0.1014385470677982,0.000225157084171701
2019-06-04 08:14:00-04:00,11.849648609236855,11.849648609236853,94737.94063084864,7995.0,,1,0.0,0.0,5.174e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94737.94063084864,94626.58302757723,12.507817385866167,0.0007510326699211589,0.0,0.0007510326699211589,-0.0007504690431519023,0.9460899207868235,0.9998141014043592,0.9462658302757746,1.0567854909318437,0.10072853587020958,0.000225157084171701
2019-06-04 08:15:00-04:00,11.849648609236855,11.849648609236853,94666.84273919322,7989.0,,1,0.0,0.0,5.171e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94666.84273919322,94555.56870635579,12.517211165352359,-0.0007504690431519023,0.0,-0.0007504690431520133,0.0007510326699211589,0.945379909589235,0.9998141014043592,0.9455556870635601,1.0575791713606322,0.10143854706779809,0.000225157084171701
2019-06-04 08:16:00-04:00,11.849648609236855,11.849648609236853,94643.14344197475,7987.0,,1,0.0,0.0,5.162e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94643.14344197475,94531.89726594863,12.520345561537498,-0.00025034422330694195,0.0,-0.00025034422330705297,0.00025040691123079384,0.945143239190039,0.9998141014043592,0.9453189726594886,1.0578439964943147,0.10167521746699415,0.000225157084171701
2019-06-04 08:17:00-04:00,11.849648609236855,11.849648609236853,94684.61721210707,7990.5,,1,0.0,0.0,5.165e-05,0.0,0.0,0.006074862615000002,11.849648609236853,94684.61721210707,94573.32228666115,12.514861397910018,0.0004382120946537782,0.0,0.0004382120946537782,-0.00043802014892690977,0.9455574123886322,0.9998141014043592,0.9457332228666137,1.0573806395094287,0.10126104426840088,0.000225157084171701
